400	25
7.10857038978606	6.087468	7.414733	9.264955	18.150629	6.466978	5.173582	13.563385	56.814226	30.6527729243254	7.61765992708401	10.245251	7.570334	5.329555	5.484824	7.3788226072206	7.8765534397709	4.773378	10.257836	7.95220321375006	10.296683980996	11.8584106443211	10.8903771223357	7.47805895733715	7.46230919396808
10.0619949997999	5.153322	9.288718	6.901539	4.265142	6.606411	5.285129	8.469881	52.866415	22.980338412831	7.43382216149495	8.745538	4.51211	11.502634	12.940463	7.3476803807282	7.8698968700241	70	5.555735	6.59554611588698	8.97496080340289	99	8.20857038978606	4.39309650088778	5.86013873582917
5.77832757559385	4.995133	9.627708	8.331677	14.24249	7.537278	6.029823	1.295953	10.027517	46.7473055776087	8.12088685719927	11.323152	10.107593	6.46938	6.510469	7.9653034077282	7.3461585443439	4.356615	7.890268	5.54664638784208	7.95307024335515	9.8607550998039	9.05579549981991	6.21831290987634	6.84178036927116
6.44217190434592	6.69347	8.909101	6.303571	3.466997	5.90934	4.727472	1.295953	5.77392	46.3525689468466	8.09386195283065	2.084123	7.226424	9.462633	10.645462	7.4193449967288	8.0330510110163	70	5.48118	5.22536358886907	7.64006047645569	5.66276102408197	5.20049481803447	3.571006441717	5.00327392190171
4.43632774027807	6.5683	8.126894	6.62376	7.182282	5.737742	4.590194	1.295953	6.441626	36.4814056055803	7.83720089881917	6.857307	4.530578	5.337042	6.052551	7.9280578108342	7.3190315092211	3.659632	4.30126	6.08072057866617	8.47339202376551	6.313328466259	5.79795471391133	3.98126223688578	4.76709759404059
3.93197410297823	5.581812	10.069418	5.663023	3.055026	4.289133	3.431306	1.295953	4.547093	33.6391039868956	7.72097639592118	5.944904	2.014396	5.306627	5.613979	7.4048507534563	8.0490525188598	3.629065	4.399273	6.94979766472605	9.32009037485935	4.34760118547251	3.99269496625026	2.74165054349185	3.69119702669758
6.31514614155658	80	5.820507	5.411394	3.484959	3.813697	3.050958	1.295953	3.819671	55.206734185344	8.22499144808832	6.334785	11.527414	3.725762	4.191483	7.3550959927778	7.9672791590912	3.482604	3.773288	5.71555265015971	8.1176271694181	3.85333462091867	3.53877669268041	2.42995999564055	3.10656693273867
5.91574949859084	6.365811	10.674038	6.544757	9.472719	3.780988	3.02479	7.718877	54.513831	44.2160064501723	7.94013615794388	4.650554	5.591195	3.212466	3.614024	7.8938564140044	7.4391510838199	3.92433	7.116145	4.86371137643472	7.28772080849153	6.18884321872545	5.68363152740092	3.90276031548197	4.11750225299454
9.8443018844975	80	7.843967	6.343498	5.541612	4.161939	3.329551	7.214973	50.455297	53.9545282184419	8.18129859734441	5.484424	2.94531	5.223039	5.492516	7.3352451506381	7.9257313866074	70	5.423829	12.1004190248174	14.3380832349284	5.79743450861902	5.32417454873176	3.65593319012914	4.23018294547073
6.75620967242631	5.432352	10.248476	8.223893	14.766453	5.684363	4.547491	11.174998	51.677521	39.4189191043706	7.87435693626576	7.41833	10.47867	5.200411	5.624707	7.9412155580838	7.5292913867033	4.167637	7.564301	7.10857038978606	9.47477470224907	9.64741584680755	8.85987169604775	6.08377856461946	6.22927747239921
6.45451889770111	6.602586	9.691336	6.760743	4.636832	5.797937	4.63835	8.203015	56.186616	43.5392230488197	7.9855968870723	7.53051	5.091249	9.582934	10.780801	7.4541991734927	7.107657174026	3.924266	6.361678	7.11975962808485	9.48567581766166	6.62108547897778	6.08058870518368	4.17533757755946	5.30295157518451
6.75255363891987	80	8.460552	6.624934	6.1663	5.93667	4.749336	1.295953	6.409388	51.4855058919095	8.18942511104366	4.9772	6.714059	6.298675	6.403418	7.3371392198701	6.447092444854	3.943415	6.486014	5.45599919659112	7.8647572172789	6.32542851974709	5.809067007931	3.98889267877929	4.86587148558257
8.45587375561041	80	9.330257	6.768325	7.06435	5.140545	4.112436	1.295953	6.781209	27.7714046645564	7.58369944497926	6.260216	3.949929	5.203627	5.510153	6.4451809557227	7.3627648723028	4.009382	6.865514	4.29215549498961	6.73088249099363	99	7.85255363891987	4.17307814885248	4.87983110850495
6.34638824906497	5.390742	10.102957	7.581299	10.588853	5.578209	4.462567	9.78348	51.557533	37.0179026786718	7.85846460134379	2.912593	9.424965	6.428653	6.98245	6.4420165500403	7.4946190757169	4.362127	9.199821	7.03284808799175	9.40100224972596	8.2867562804982	7.61028638004937	5.22572998096723	5.73580469033323
5.3390154664647	3.926009	10.013057	6.586762	4.763156	5.550365	4.440292	7.677142	51.679771	21.8769826318611	7.46474762346604	4.262338	4.782422	6.953556	7.215157	7.4285120301701	6.4520258611933	3.984289	5.796678	6.65521524525689	9.03309345269152	6.21946048408367	5.71174942415847	3.92206793792215	4.94555777384545
4.78011009694937	4.993762	10.242164	6.112378	4.491545	5.186379	4.149103	1.295953	5.391983	60.5127859001966	8.43744280099171	4.514217	4.949741	5.2551	5.923159	7.3068602134222	6.447219494211	3.938934	5.278239	5.63483978292933	8.0389926585189	5.23223515713541	4.80511391981823	3.29951155827518	4.19768508535059
7.95275081801142	4.215761	8.074997	5.842228	4.279713	4.23987	3.391896	1.295953	4.79391	30.4965479913333	7.63302790228937	4.534811	4.135796	4.467754	5.026223	7.4349519689778	6.4539408434061	70	5.557371	6.53378871920476	8.91479365968524	99	5.88011009694937	2.95410803991471	3.68713973984802
6.50083913360193	5.920166	10.377506	7.346221	11.929126	4.653508	3.722807	9.426677	57.239838	47.358776305731	8.09416181912809	4.146089	7.90021	4.020551	4.52312	8.023143417187	7.2743778696489	4.051611	5.797968	6.64707693301734	9.02516470199215	7.79369580165119	7.15747573621028	4.91480000553106	5.11570158861875
7.58721437936907	5.733321	10.661442	6.654741	5.313999	4.952678	3.962142	7.884423	53.731396	33.1966869890783	7.7295022688426	8.202661	3.951383	6.974588	7.25532	7.4671210381235	7.8626234304963	70	5.719895	6.97766841659238	9.34724345486512	6.37082235092989	5.85075522024174	4.01751858456599	4.83117135768416
7.67140297963353	5.018397	8.237656	7.175017	8.855137	5.675507	4.540406	1.295953	7.625776	57.9585995474479	8.38640337039719	8.33252	6.510099	6.29147	6.518446	7.4167341501798	7.8609989013225	3.92734	5.209461	5.50631345649733	7.91377588499252	99	8.68721437936907	4.68889848645009	5.28643913920894
8.70524294698496	80	10.013229	7.218077	7.756526	5.60306	4.482448	9.070927	54.350444	48.8704137677716	8.17247396383711	3.908373	12.941841	7.212784	8.346507	7.9792429561616	7.4072550722885	4.259133	8.319505	7.58456207397052	9.93850960056578	7.51797492004086	6.90426268167018	4.74092704141352	5.46921118383233
7.82914522682335	4.503558	8.426548	7.714963	9.878409	6.170694	4.936555	10.05419	52.386294	34.897764007031	7.85006664034574	3.522915	2.998487	7.189422	7.448061	7.865806074346	6.4443748864032	70	6.040961	7.78921190786386	10.1378897012364	8.53113808804526	7.83471865228646	5.37984014123671	6.04260772929667
9.87859168990722	5.278291	9.616884	7.311013	7.041218	6.232991	4.986393	9.127757	50.431534	22.8674597730696	7.5612774665191	4.795519	6.619659	7.899891	8.887377	6.4430506901447	7.8348807866502	5.743371	70	7.01912961332807	9.38763702578487	99	8.92914522682335	4.83841175017683	5.78173840176435
5.3799434250807	4.627522	11.127689	8.289535	12.464525	6.801342	5.441074	1.295953	10.006257	32.9619191568955	7.87652860372891	3.032608	9.589949	7.067145	8.158264	7.8972237219526	10.1017861164849	4.439752	7.636368	8.18669170528437	10.5251343938733	9.68101985610907	8.8907325209165	6.10496966436266	6.72585301109879
8.58610074394202	6.198224	8.943088	6.185989	3.227966	5.945078	4.756062	1.295953	5.275066	36.5144745885919	7.94522043505828	4.245208	6.136192	8.930617	10.046945	9.8916117501868	7.8890728744141	5.683329	70	7.12334997290892	99	5.27234455657909	4.84194908257263	3.32480503669987	4.76826029296988
7.922609905082	7.312713	9.361704	7.701445	12.879151	6.139994	4.911995	1.295953	8.535825	50.6394278765388	8.34082869681349	8.685555	8.232918	4.521643	5.160396	10.0928334890249	7.9247850548411	4.175276	6.307806	6.65868970380167	9.03647844392878	99	9.68610074394202	5.30621025975617	5.7664428024987
8.6246634265411	5.616004	9.620974	7.388296	7.31039	5.636328	4.509063	9.393702	57.129776	53.0262351828509	8.42207906254838	7.750718	6.638837	7.859848	9.138024	10.0477575421316	7.9867159395638	70	5.977222	6.78908468949679	9.16351575874225	7.76415770698036	7.1303489145738	4.89617292134068	5.7431357785131
6.41483496780756	7.107976	9.586101	7.728144	9.388929	6.471844	5.177475	9.974853	52.434552	31.8832458296799	7.90839950900753	7.538392	9.075818	7.398823	7.434311	9.9144900194067	7.8966616668096	4.09439	5.907885	6.0868150648683	8.47932957694793	8.45217015801028	7.76219708388699	5.3300419976024	6.0869606688311
5.16124563784819	7.204909	9.098375	6.699496	4.771213	5.912743	4.730194	1.295953	6.411668	59.6221785070295	8.61625505227272	3.050048	2.261032	7.926529	9.219611	7.8765386148392	10.0886125295622	4.078976	6.390685	5.83508219124745	8.23407882482282	6.28653826845141	5.7733514710268	3.96436801010507	5.08828833057259
6.02158541737751	7.39869	10.866563	6.113932	4.152633	5.201692	4.161353	1.295953	5.199365	34.3741588453476	7.93959558840283	5.010439	5.493837	5.399099	5.780498	10.0106321543329	7.8736338850477	5.627436	70	6.25732373526003	8.64544764907709	5.05802072509123	4.64512107406337	3.18964980419018	4.15290391307103
7.20651189403497	6.321129	8.622146	6.515283	7.025337	4.531399	3.625119	1.295953	5.994477	54.6064565005388	8.44882011964999	6.155236	3.913313	4.45699	4.760445	10.041635583734	7.8880502815224	3.851677	4.121451	9.35366169829151	99	5.90115370902996	5.41942687563976	3.7213397879393	4.2940400178277
4.54022021444835	6.696765	9.493994	7.068673	8.624608	4.735256	3.788205	1.295953	7.198625	27.4235192951068	7.75644431158857	5.390105	6.319463	5.26883	5.877112	8.0002967999692	10.0100937988446	4.274818	7.998212	6.897316651755	9.26896074797231	7.06238165615427	6.48586070463147	4.45362435051361	4.93011431252624
4.62837639896565	6.59554	8.772656	5.813464	2.860413	4.575342	3.660273	1.295953	4.666411	52.817735079201	8.37547689131605	4.307231	4.722785	6.311472	7.026681	7.95243100371	9.9409009027867	4.048647	4.300007	7.09895827421271	9.46541009865173	4.44941581015938	4.08619819300352	2.80585609252908	3.79351542979478
5.78219459018882	80	7.069141	5.849431	4.718244	4.21659	3.373272	1.295953	4.612395	34.6560189147737	7.87547975427684	6.061079	1.594226	4.031613	4.535565	7.9647409471109	10.0664410314351	3.911183	4.471229	5.3951251672396	7.80545069418318	4.53580887098634	4.16553875906909	2.86033661456077	3.48638446728941
10.5225149698573	6.271653	7.53051	6.386648	7.223651	3.849829	3.079863	7.265503	57.604226	63.4622364803723	8.60394760560318	1.734658	4.066436	3.872259	4.356291	7.8943343221806	9.9753531753935	70	5.694588	6.98804129504743	9.35734923169995	99	6.88219459018882	3.57339625673669	3.96839009548684
6.64032198725445	5.751215	9.305008	8.621624	15.783772	5.39027	4.312216	11.862516	52.038882	32.7166573643067	7.87270221389763	5.360938	7.572527	5.261281	5.686972	7.8550211196172	10.0998056302569	4.367755	8.070779	7.40770332130332	9.76620496077976	10.3120646704602	9.47026347287157	6.50291425137181	6.48749002443408
10.0812615500894	6.129233	7.211405	6.796395	4.190431	5.908346	4.726676	7.937304	50.368227	37.5207271168449	7.99541833597955	2.235169	7.232866	10.125281	11.390941	7.8410297294321	10.0302294593376	5.768573	70	4.75064702441161	7.17756786353301	99	7.74032198725445	4.10371898812325	5.32479541117736
7.34999988405566	5.854753	7.290395	8.431299	15.121892	7.015355	5.612284	1.295953	9.993266	25.6092718049141	7.74014444978802	4.904968	6.77074	6.306515	6.591979	10.0393353989338	7.9566040862954	4.311934	7.535613	5.77832757559385	8.17878564052231	99	11.1812615500894	6.23021963795525	6.6859925570985
6.37620077513565	4.21269	9.336313	7.148767	5.358704	6.198433	4.958746	8.676297	51.506695	34.6831987629604	7.98242306807239	8.753877	8.565652	9.301956	10.464701	7.8211642996095	10.0199879993277	4.183873	7.13171	7.42749808563824	9.78549000993306	7.20299988637455	6.61499989565009	4.5422999283464	5.74097164217127
4.2012987176666	6.35412	7.680357	6.698837	5.53142	6.130422	4.904337	1.295953	6.307019	25.1049265851721	7.72957518605461	4.916808	7.44189	6.215268	6.401133	10.0143827251723	7.9006280551122	4.093778	6.238897	4.43632774027807	6.87134230096591	6.24867675963294	5.73858069762209	3.94049207903383	4.96206062499875
4.47276711845961	6.131682	9.445462	5.674966	2.768249	4.616331	3.693065	1.295953	4.082172	56.8025664061554	8.50744888450328	3.635003	5.761092	5.192313	5.938906	9.9673635438794	7.9224509247296	3.861268	3.962682	3.93197410297823	6.37997576982654	4.11727274331327	3.78116884589994	2.59640260751796	3.63392609195791
9.13449202390384	80	7.095978	5.79581	4.761777	3.875444	3.100355	1.295953	4.364916	66.6209373991168	8.72712194210703	2.037211	7.805362	3.502556	3.940376	9.9030381673705	7.8614936284878	3.862222	4.473872	6.31514614155658	8.7017811284115	99	5.57276711845961	2.76417007920804	3.3592667216448
6.83968893923588	6.684038	10.226055	7.989558	13.701738	4.585704	3.668563	10.437222	50.591456	53.0246616570081	8.41317776912507	1.640553	10.989938	3.858385	4.340683	9.9915573805522	7.9216931725602	4.428523	10.473843	5.91574949859084	8.31266894900213	8.95180218342576	8.22104282151346	5.64511607077257	5.60525942894016
7.2814671736535	7.014071	8.933608	6.907852	5.121395	5.265089	4.212071	8.295908	56.552191	61.7767559964939	8.64027623359237	4.386899	11.538719	7.927136	9.068616	7.9402201506046	9.9426169757449	4.15651	6.419575	12.1004190248174	14.3380832349284	6.70289516045116	6.15572004531229	4.22692776444777	5.15186963316045
8.47569618352346	80	9.981894	7.122548	7.75178	5.988329	4.790664	1.295953	7.361812	38.8654559179101	8.05838709537979	5.614876	4.358531	6.064754	6.76143	7.959325246764	10.141911949716	5.919315	70	7.67140297963353	10.023114352908	7.13583783018043	6.55332045628815	4.49994671331786	5.23266130347333
7.11002102358653	5.413568	8.002757	7.688411	9.86579	5.818689	4.654952	9.870549	54.169033	61.6330525987137	8.66962190818895	6.626515	6.401948	6.198073	6.301901	9.9920003419914	7.9052450663756	4.170702	5.971908	8.70524294698496	11.0303329411001	8.30618225985299	7.62812656517111	5.2379802414175	5.85474043453499
6.61659236340178	7.028278	7.626391	7.049966	5.964395	5.8883	4.71064	8.564782	56.495556	41.7247501890446	8.16182169234702	7.639507	11.224255	7.161286	7.255705	7.9913070019937	10.0191905684789	4.18449	7.133525	7.82914522682335	10.1767947372326	6.9678206031148	6.39901892122788	4.39399299257648	5.36412530606458
6.27597971666825	80	8.431815	6.822717	6.157407	5.717095	4.573676	1.295953	6.651177	25.6570582832628	7.74583154878374	8.086408	3.696201	6.191524	6.785054	7.8864886391553	9.9887200240887	4.154297	6.56885	6.72345777751499	9.09957873974397	6.48426051613374	5.9549331270616	4.0890540805823	4.96581090127485
6.20420569344601	80	8.249887	6.663379	5.952901	5.150668	4.120534	1.295953	6.180825	28.7450009269006	7.81840953830552	4.571985	7.279197	6.138239	6.348505	9.9916625200717	7.8718651354665	4.065412	6.141699	5.80211829815504	8.20196375197755	6.15046012233488	5.64838174500142	3.87855546490098	4.67242542682805
8.78874533206255	80	8.440793	6.62884	6.133252	4.91742	3.933936	1.295953	6.291056	56.5520492559466	8.5267228837895	8.38443	8.291151	5.266391	5.881967	10.0258667698638	8.0233315695494	5.774509	70	7.26837620743872	9.63046552009717	6.08012157957709	5.58378512410141	3.83419911854963	4.54588230361287
6.73769441770147	6.717462	7.69312	7.84842	12.449949	5.47675	4.3814	10.108716	51.260978	51.8097420589569	8.43284310735899	7.086183	4.829015	5.381298	5.777622	9.9814050889491	7.8471814884828	4.191911	6.380048	6.94005610120518	9.31059965659915	8.6129704254213	7.9098707988563	5.43144461521466	5.79905029784765
6.07563432039961	6.900387	11.119982	6.883562	5.165302	5.595641	4.476513	8.237194	58.233009	24.1415413571084	7.71970193940947	7.207633	7.687758	8.03005	8.142943	10.0719944237013	6.7455950333705	4.117982	6.618867	7.24859756318622	9.61119617593418	6.60294052934744	6.06392497593132	4.16389515013951	5.16075375088566
4.60129678247244	5.29311	9.108708	6.576514	5.47863	5.562534	4.450027	1.295953	5.952191	37.1374017031163	8.04467747435222	5.883209	6.559444	6.407828	6.534801	9.9021233967101	6.7791678304151	4.025617	5.93936	7.80102123703697	10.1493949401833	5.95412163399162	5.46807088835965	3.75474201000696	4.63249006922347
4.34293133247156	6.274081	10.780046	5.880868	3.484728	4.484266	3.587413	1.295953	4.567401	43.6358392971922	8.18268081809361	5.495428	1.513566	5.236458	5.825106	10.1292033835783	6.7794717166382	3.797445	4.340496	7.89753074528494	10.2434193285939	4.50927084682299	4.1411671042252	2.84360141156797	3.73208782262627
5.60467132319963	80	6.456923	5.752883	4.099073	3.867615	3.094092	1.295953	4.394386	28.620701827808	7.7640609876854	4.414731	4.026282	3.975467	4.4724	6.7737258215096	10.0938386768342	3.759758	4.299831	6.9762411950136	9.345852984242	4.25607270582213	3.9086381992244	2.68393156346742	3.3246808034273
7.58693184919972	4.779546	9.172743	6.342629	7.232981	3.746342	2.997073	7.012535	54.674315	18.6045508261776	7.49189095110467	6.237535	3.109012	3.921853	4.412084	10.0880538430506	6.776905110643	3.982392	5.936551	6.36792103544974	8.75319706878691	99	6.70467132319963	3.46368687773737	3.82966202985885
8.6977037873832	6.270476	7.620457	7.2746	10.270278	4.515143	3.612114	9.034265	56.207129	37.9445476093735	8.00231370337407	6.216183	8.41499	5.422797	5.799179	6.7814186491921	7.5595857459764	4.327036	8.24352	7.27219674947384	9.63418768317489	99	8.68693184919972	4.68872388280543	4.97683149182624
6.45704331410093	5.999692	8.719758	7.797132	9.971099	5.636497	4.509197	10.156203	56.640758	28.4264079329691	7.78393767224794	8.975814	8.694417	7.047782	7.171247	8.689568789718	7.604276934134	4.56191	9.169819	6.60536428506371	8.98452615472332	8.52374971163553	7.82793340864488	5.37518094060282	5.88669282466591
9.11247103285274	5.3173	10.026252	6.744914	4.793611	5.855982	4.684786	1.295953	6.328824	46.3005947699485	8.24090737179504	9.309602	5.658385	8.18883	7.827157	8.6965602483064	7.6454205180237	5.786004	70	6.60353626831049	8.98274520940149	99	7.55704331410093	3.99045276811437	5.04750973987223
7.41986411294154	4.63444	8.051377	8.006217	12.859931	6.248809	4.999047	1.295953	9.174288	62.6942459296563	8.69434642643169	5.711595	7.35796	5.247729	5.767745	8.7412393562532	7.590138434348	70	6.097407	6.86310032959566	9.23562549610857	8.93022161219569	8.20122392956747	5.63150709830299	6.11591602604689
6.16138795784265	4.105797	9.320113	7.208521	6.041653	5.919765	4.735812	8.91961	58.242561	30.4665796927272	7.87312979196658	9.069034	5.310491	7.910996	7.897479	7.5946447718775	8.7068894457329	3.905755	4.752868	7.40113100233769	9.75980187902749	7.27146683068271	6.67787770164739	4.58547602179787	5.59975010851926
8.59022272066537	5.647621	8.440646	6.622403	5.116361	5.843634	4.674907	1.295953	6.237482	32.7067066464905	7.92311291263137	3.861889	14.021672	6.266841	6.801613	8.7133026918433	7.5954173882423	70	5.839541	4.33703291806311	6.77460432042298	99	7.26138795784265	3.80773775794676	4.81101676245378
7.76856567794909	4.427894	8.007983	7.771088	11.97651	5.709155	4.567324	9.91102	51.293113	31.5596988187643	7.9170235486062	3.476367	4.689491	5.276395	5.80732	8.5860785615406	8.7206319757715	5.871209	70	8.27363666581155	10.6098405216669	8.41841826625206	7.73120044859883	5.3087576413712	5.7817155399309
4.92015955293002	6.692027	8.569063	7.383271	7.0255	5.798945	4.639156	1.295953	7.888888	41.6289308730384	8.18876184939429	4.339724	2.675852	8.050977	7.866208	8.714428559726	8.6197852563303	3.97082	5.254042	7.51974919717433	9.87536565534709	7.61319436439011	6.99170911015418	4.80097358897254	5.67083294081319
4.4349987103693	6.142131	8.820512	6.052941	3.116144	5.479329	4.383463	1.295953	5.027854	43.392111563888	8.21050581826537	3.772256	6.234838	6.937569	8.003461	8.6014118153682	8.7019524149929	3.746184	4.641818	5.37943487151199	7.79016442357056	4.82175636187142	4.42814359763702	3.04065860371075	4.21236715517629
12.697910265845	80	6.326405	5.822232	3.997678	4.409359	3.527487	1.295953	4.326425	39.6098120326565	8.08401315823687	9.793342	6.128395	4.344172	4.887194	8.6091949489428	8.7504316732157	70	5.507386	7.90830023811482	99	99	5.5349987103693	2.74082920300823	3.51912080613412
9.61664467080629	4.770367	8.456734	9.700899	19.046865	5.678665	4.542932	14.190127	57.950162	63.7693819908592	8.78032454162081	11.798058	8.23575	3.826302	4.353387	8.7091882425997	8.611254222659	6.502257	70	6.50083913360193	8.88269252591168	12.4439520605281	11.4281192392605	7.84730854429221	7.43636346201794
6.4274620738407	5.85831	9.358835	8.263349	7.283077	6.88801	5.510408	10.943036	51.510324	20.0047109794231	7.68772477918755	6.839797	6.818167	12.366058	13.911815	8.6087749544348	8.6867788905259	4.201001	6.213156	7.58721437936907	9.94109360910032	9.42431177739016	8.65498020372566	5.94308640655829	7.10615864516669
6.8519942071765	6.398764	10.409668	6.786379	4.295913	7.401069	5.920856	1.295953	6.467428	42.773179012555	8.2684247525822	5.726048	8.793404	8.869506	9.978194	8.729813370508	8.583743081292	70	5.829646	7.87858167858848	10.2249582003648	6.29891283236389	5.78471586645663	3.97217156163355	5.40953405827686
7.26768255372908	80	9.549135	6.99067	7.304567	5.895746	4.716597	1.295953	6.815767	61.161719288825	8.74166812819285	4.239529	8.60067	5.19226	5.896154	8.5778570285008	8.7055719732351	3.865139	4.54297	7.792858603555	10.1414424945135	6.71495432303297	6.16679478645885	4.23453242003508	5.0975431275958
7.8931175917461	80	9.943266	7.185398	7.708589	5.290888	4.232711	8.688328	55.170703	24.3932863944437	7.7996730824539	7.367635	5.913136	6.121316	6.710978	8.5914431940446	8.7290794140318	4.332943	8.147302	7.2378170479578	9.60069325897288	7.1223289026545	6.54091429835617	4.49142781820457	5.20898210329164
4.96788481401398	4.628061	8.568328	7.480125	8.572376	5.668295	4.534636	1.295953	8.003824	39.7596899962	8.20757047703474	5.491947	7.076432	6.275771	6.902908	8.6357416972041	7.9135339548895	4.357146	7.937207	6.98778192097041	9.35709653650542	7.73525523991118	7.10380583257149	4.87794667169909	5.55613426579017
6.31698915883162	4.549206	9.580699	6.111876	3.126759	5.183136	4.146509	1.295953	4.859311	47.1699357720869	8.37534546211171	3.506758	9.592116	7.027925	8.103019	8.5805311791446	4.877665111825	5.546044	70	7.35842200711934	9.71819264043602	4.8685271177337	4.47109633261258	3.07015281506064	4.20078789513615
4.59955792687016	6.508734	10.689501	6.745665	8.032463	4.938333	3.950666	1.295953	6.193166	41.0339151879262	8.21090916542819	8.864033	4.871149	4.256068	4.788076	4.959328363766	8.5610938229443	3.784252	4.310294	7.01247679506272	9.38115551758985	6.19064937565499	5.68529024294846	3.90389930015794	4.45653803901288
4.58950670052297	6.160779	7.347398	5.932327	3.349053	4.090241	3.272193	1.295953	4.548837	52.6200138216986	8.48270551344914	12.877672	4.167133	5.383653	5.894885	4.597289559812	8.6044632853129	3.72899	4.532389	6.90464724535272	9.27610257878489	4.50756676833276	4.13960213418314	2.84252679880576	3.67684921749006
8.11824613636614	80	6.936347	5.922983	4.579477	3.992809	3.194247	1.295953	4.672439	63.8803866717286	8.74664717613523	1.857322	6.150172	4.050162	4.556432	4.5953014927407	4.9706934976292	70	5.403824	6.59580158619968	8.97520969535503	4.49771656651251	4.13055603047067	2.8363151409232	3.43089975846591
4.35330156044282	4.898162	6.95564	7.580695	12.177369	4.456633	3.565306	1.295953	8.063374	26.3164093791797	7.7951659331149	7.02718	6.500238	4.072512	4.581576	4.9805946143407	4.5972519528896	4.065565	6.107759	8.14231781829146	10.4819031344705	7.95588121363882	7.30642152272953	5.01707611227427	5.11927109354904
5.86634453453028	6.131726	6.647101	5.806767	2.611981	4.393222	3.514577	5.832149	57.430964	56.7399806871564	8.55033123074499	3.766518	3.356912	7.15334	7.110472	4.5959476396552	4.3377492731922	3.484166	3.730754	7.82182831334113	10.1696662342726	4.26623552923396	3.91797140439854	2.69034036435366	3.75850554812806
8.72419294320351	3.758677	9.69923	6.51678	7.905264	4.722007	3.777606	1.295953	5.90616	57.9675464363039	8.57182011739381	1.800897	7.006301	3.581431	4.02911	4.6042783138538	4.355143969058	70	5.654361	5.78219459018882	8.18255307949146	99	6.96634453453028	3.62540092233971	4.09455048163671
6.77120913908641	4.109998	8.602548	7.855947	12.974271	4.878039	3.902431	10.13284	54.704749	54.1784768942358	8.49713141187866	6.727389	7.044441	5.390146	6.180057	8.720263116473	4.5950492459949	4.113095	6.346151	7.11002102358653	9.47618798222918	8.54970908433944	7.85177364888316	5.39155123889977	5.6273125704275
6.01354264636437	5.215969	7.212099	6.935553	5.255417	5.50065	4.40052	8.18554	54.925483	36.0947230206849	8.03157369381331	8.087001	4.986404	8.075914	8.852292	8.6858642656844	4.6043087151428	4.094593	6.74075	6.61659236340178	8.99546511004418	6.63578495630468	6.09408822517777	4.1846072479554	5.1244441538053
3.75541369188887	3.976124	7.284042	6.584218	5.340655	5.538553	4.430843	1.295953	5.921478	18.4455735932066	7.56862936738074	4.968802	3.437571	6.351537	7.062407	8.7238924093818	4.598065999941	3.9541	5.807207	6.27597971666825	8.66362323896404	5.89327179343708	5.41218838172793	3.71636935545318	4.59022456670802
5.45374586012398	5.401514	6.044833	5.524384	2.345229	4.259093	3.407274	1.295953	3.740089	38.9157089534611	8.06202642049126	3.40235	6.05033	5.181217	5.842618	4.5847632917102	8.7188262447798	70	5.219355	4.34293133247156	6.78035085066042	3.68030541805109	3.37987232269998	2.32084566158732	3.29608623705721
9.09250576803592	4.623512	6.318159	6.319365	7.920124	3.919846	3.135877	6.791911	51.967565	23.5342952048568	7.65204406746625	5.174785	4.285312	3.124622	3.5152	4.6028266814881	8.7419104252687	70	5.195869	5.60467132319963	8.00960103662724	99	6.55374586012398	3.37041494155662	3.74536357731267
5.57562655108018	4.540809	7.470838	8.021438	13.638759	4.712679	3.770143	1.295953	9.047721	57.2811761751244	8.54795193102641	4.632387	9.242827	4.328139	4.621618	9.2210437760894	8.7407987262317	4.17117	7.299335	7.58693184919972	9.94081835408283	8.9106556526752	8.18325519123233	5.6191685646462	5.70357022940757
7.66271332907419	6.167605	9.079859	6.370196	3.419037	5.181384	4.145107	7.050695	57.284216	32.0323000784037	7.88517700084204	3.744682	11.05134	7.899315	7.670767	8.717779229149	9.1194786812155	70	5.359344	7.2814671736535	9.64321939393192	5.46411402005858	5.01806389597216	3.44573720856755	4.55021647642703
7.30102633025979	5.450101	6.828834	7.354781	10.531045	5.750193	4.600154	1.295953	7.782294	42.8537469834623	8.17447806879064	4.280592	2.828159	5.37886	6.169846	9.238400073979	8.734599078137	3.813065	5.451865	8.47569618352346	10.8066970067977	99	8.76271332907419	4.73555683736785	5.23737355575305
8.55950323339856	80	9.222485	7.180752	6.956411	5.288887	4.231109	8.831506	59.436088	54.0967841385335	8.47044154004182	5.134583	2.573387	7.04381	7.259561	9.38297886452	7.2879296523143	4.052231	7.758967	6.15114904237617	8.54200695453498	7.15500580365459	6.57092369723381	4.51203427210055	5.26886159385759
8.75369361403655	6.162026	10.131868	7.774216	10.034904	6.057235	4.845788	10.093038	59.554736	58.7773356000336	8.61098117266319	4.261572	5.489968	6.337722	6.538919	7.2999382312865	9.1348611608662	70	5.942632	6.61659236340178	8.99546511004418	8.38831316873059	7.7035529100587	5.28977299824031	5.90782984920128
10.3253798373377	80	11.168263	7.867574	8.95229	6.338162	5.07053	10.122083	53.141324	50.8352631018096	8.42815197915049	4.162101	4.162101	8.052637	7.949668	8.794965254231	7.275515581872	5.6563	70	6.27597971666825	8.66362323896404	8.57861974175582	7.8783242526329	5.40978265347459	6.20236623042147
